game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Repurposed Holds,wh3_main_special_reformed_holds,Reformed Hold,wh3_main_special_reformed_holds,0,3,5000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Hall of Oaths,wh_main_dwf_barracks_4,Royal Guard,wh_main_DWARFS_oaths,0,4,5000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Bakers' Guild Hall,wh_main_dwf_farm_4,Royal Guard,wh_main_DWARFS_oaths,1,4,2500,4,0,false,,,,38,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Sacked Library of Hoeth,wh2_main_special_tower_of_hoeth_1_other,Saphery Landmark,wh2_main_special_tower_of_hoeth_other,0,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Despoiled White Tower of Hoeth,wh2_main_special_tower_of_hoeth_2_other,Saphery Landmark,wh2_main_special_tower_of_hoeth_other,1,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Throne Hall of the High King,wh_main_special_high_king_throne_hall,Seat of Power,wh_main_special_high_king_throne_hall,0,5,10000,6,0,false,,,,,10,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Slayer Shrine,wh_main_dwf_slayer_1,Slayer Cult,wh_main_DWARFS_slayers,0,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Monument of Grimnir,wh_main_dwf_slayer_2,Slayer Cult,wh_main_DWARFS_slayers,1,4,4500,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Armoury,wh_main_dwf_smith_1,Smithy,wh_main_DWARFS_smiths,0,2,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Gromril Forge,wh_main_dwf_smith_2,Smithy,wh_main_DWARFS_smiths,1,3,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Runeforge,wh_main_dwf_smith_3,Smithy,wh_main_DWARFS_smiths,2,4,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Runelords’ Hall,wh_main_dwf_smith_4,Smithy,wh_main_DWARFS_smiths,3,5,10000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Brightstone Mine,wh_main_special_brightstone_mine,Special Mine,wh_main_special_brightstone_mine,0,3,6000,5,0,false,,,800,,,res_gold_idols,8,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Copper Mountain,wh2_main_special_copper_mountain,Special Mine,wh2_main_special_copper_mountain,0,2,4000,2,0,false,,,500,30,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Deep Magma Caverns,wh2_main_special_magma_caverns,Special Mine,wh2_main_special_magma_caverns,0,3,6000,3,0,false,,,400,,,res_obsidian,100,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Spice Market,wh2_main_dwf_resource_spices_1,Spice Trading,wh2_main_dwf_resource_spices,0,1,1000,1,0,false,,,100,,,res_spices,16,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Spice Trading Post,wh2_main_dwf_resource_spices_2,Spice Trading,wh2_main_dwf_resource_spices,1,2,2000,2,0,false,,,150,,,res_spices,24,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Eastern Bazaar,wh2_main_dwf_resource_spices_3,Spice Trading,wh2_main_dwf_resource_spices,2,3,3000,3,0,false,,,200,,,res_spices,36,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Caravan Masters' Guild Hall,wh2_main_dwf_resource_spices_4,Spice Trading,wh2_main_dwf_resource_spices,3,4,4000,4,0,false,,,300,,,res_spices,54,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,The Standing Stones,wh3_main_special_standing_stones,Standing Stones,wh3_main_special_standing_stones,0,3,6000,6,0,false,,,,20,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Seal the Hold!,wh3_main_underdeep_dwf_defence_hold_1,Strategy,wh3_main_underdeep_dwf_defence_hold,0,1,2000,2,0,false,,,,-100,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,To the Last Dawi!,wh3_main_underdeep_dwf_defence_slayers_1,Strategy,wh3_main_underdeep_dwf_defence_slayers,0,1,2000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Signals System,wh3_dlc25_dwarf_spirit_of_grungni_support_radius_1,Support Radius,wh3_dlc25_dwf_spirit_of_grungni_support_radius,0,1,2500,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Signals Network,wh3_dlc25_dwarf_spirit_of_grungni_support_radius_2,Support Radius,wh3_dlc25_dwf_spirit_of_grungni_support_radius,1,3,5000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Great Gate,wh3_main_DWARFS_underdeep_1,The Deeps,wh3_main_DWARFS_underdeep,0,1,9000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ruined Counting Room,wh3_main_underdeep_dwf_economy_counting_room_1,The Deeps,wh3_main_underdeep_dwf_economy_counting_room,0,1,3000,3,0,false,,,,5,-2,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ruined Drinking Halls,wh3_main_underdeep_dwf_economy_drinking_1,The Deeps,wh3_main_underdeep_dwf_economy_drinking,0,1,3000,3,0,false,,,50,,3,res_beer,-4,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ruined Clan Goldsmiths,wh3_main_underdeep_dwf_economy_oathgold_1,The Deeps,wh3_main_underdeep_dwf_economy_oathgold,0,1,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Hall of Remembering,wh3_main_underdeep_dwf_grudges_1,The Deeps,wh3_main_underdeep_dwf_grudges,0,1,2000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ruined Entrance Halls,wh3_main_underdeep_dwf_main_karak_eight_peaks_1,The Deeps,wh3_main_underdeep_dwf_main_karak_eight_peaks,0,1,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ruined Entrance Halls,wh3_main_underdeep_dwf_main_major_1,The Deeps,wh3_main_underdeep_dwf_main_major,0,1,100,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ruined Entrance Halls,wh3_main_underdeep_dwf_main_minor_1,The Deeps,wh3_main_underdeep_dwf_main_minor,0,1,100,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ruined Entrance Halls,wh3_main_underdeep_dwf_main_skavenblight_1,The Deeps,wh3_main_underdeep_dwf_main_skavenblight,0,1,100,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ruined Entrance Halls,wh3_main_underdeep_dwf_main_zharr_naggrund_1,The Deeps,wh3_main_underdeep_dwf_main_zharr_naggrund,0,1,100,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ruined Guild Foundries,wh3_main_underdeep_dwf_tall_1,The Deeps,wh3_main_underdeep_dwf_tall,0,1,3000,3,0,false,,,,,,,,-10,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ornate Great Gate,wh3_main_DWARFS_underdeep_2,The Deeps,wh3_main_DWARFS_underdeep,1,3,0,12,0,false,,,,,1,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Counting Room,wh3_main_underdeep_dwf_economy_counting_room_2,The Deeps,wh3_main_underdeep_dwf_economy_counting_room,1,2,5000,4,0,false,,,,5,-1,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Repurposed Counting Room,wh3_main_underdeep_dwf_economy_counting_room_2_a,The Deeps,wh3_main_underdeep_dwf_economy_counting_room,1,2,5000,4,0,false,,,,20,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Drinking Halls,wh3_main_underdeep_dwf_economy_drinking_2,The Deeps,wh3_main_underdeep_dwf_economy_drinking,1,3,5000,5,0,false,,,300,,7,res_beer,-10,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Clan Goldsmiths,wh3_main_underdeep_dwf_economy_oathgold_2,The Deeps,wh3_main_underdeep_dwf_economy_oathgold,1,2,1000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Repurposed Clan Goldsmiths,wh3_main_underdeep_dwf_economy_oathgold_2_a,The Deeps,wh3_main_underdeep_dwf_economy_oathgold,1,2,1000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Hall of Remembering (Decorated),wh3_main_underdeep_dwf_grudges_2,The Deeps,wh3_main_underdeep_dwf_grudges,1,2,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Hall of Remembering (Sealed),wh3_main_underdeep_dwf_grudges_2_a,The Deeps,wh3_main_underdeep_dwf_grudges,1,2,10000,1,2000,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Entrance Halls,wh3_main_underdeep_dwf_main_karak_eight_peaks_2,The Deeps,wh3_main_underdeep_dwf_main_karak_eight_peaks,1,2,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Entrance Halls,wh3_main_underdeep_dwf_main_major_2,The Deeps,wh3_main_underdeep_dwf_main_major,1,2,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Entrance Halls,wh3_main_underdeep_dwf_main_minor_2,The Deeps,wh3_main_underdeep_dwf_main_minor,1,2,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Entrance Halls,wh3_main_underdeep_dwf_main_skavenblight_2,The Deeps,wh3_main_underdeep_dwf_main_skavenblight,1,2,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Entrance Halls,wh3_main_underdeep_dwf_main_zharr_naggrund_2,The Deeps,wh3_main_underdeep_dwf_main_zharr_naggrund,1,2,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Guild Foundries,wh3_main_underdeep_dwf_tall_2,The Deeps,wh3_main_underdeep_dwf_tall,1,2,5000,4,0,false,,,,,,,,-20,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Repurposed Guild Foundries,wh3_main_underdeep_dwf_tall_2_a,The Deeps,wh3_main_underdeep_dwf_tall,1,2,5000,4,0,false,,,,,,,,,-2,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ornate Counting Room,wh3_main_underdeep_dwf_economy_counting_room_3,The Deeps,wh3_main_underdeep_dwf_economy_counting_room,2,3,0,3,0,false,,,,5,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ornate Clan Goldsmiths,wh3_main_underdeep_dwf_economy_oathgold_3,The Deeps,wh3_main_underdeep_dwf_economy_oathgold,2,3,1000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Hall of Remembering (Ornate),wh3_main_underdeep_dwf_grudges_3,The Deeps,wh3_main_underdeep_dwf_grudges,2,3,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Grand Entrance Halls,wh3_main_underdeep_dwf_main_karak_eight_peaks_3,The Deeps,wh3_main_underdeep_dwf_main_karak_eight_peaks,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Grand Entrance Halls,wh3_main_underdeep_dwf_main_major_3,The Deeps,wh3_main_underdeep_dwf_main_major,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Grand Entrance Halls,wh3_main_underdeep_dwf_main_minor_3,The Deeps,wh3_main_underdeep_dwf_main_minor,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Grand Entrance Halls,wh3_main_underdeep_dwf_main_skavenblight_3,The Deeps,wh3_main_underdeep_dwf_main_skavenblight,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Grand Entrance Halls,wh3_main_underdeep_dwf_main_zharr_naggrund_3,The Deeps,wh3_main_underdeep_dwf_main_zharr_naggrund,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Ornate Guild Foundries,wh3_main_underdeep_dwf_tall_3,The Deeps,wh3_main_underdeep_dwf_tall,2,3,0,3,0,false,,,,,,,,-30,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,The Great Temple of Hashut (Desecrated),wh3_dlc23_special_great_temple_of_hashut_other,The Great Temple of Hashut,wh3_dlc23_special_great_temple_of_hashut_other,0,5,10000,8,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Underdeep Trade Routes,wh3_main_underdeep_dwf_economy_trade_1,The Underdeep,wh3_main_underdeep_dwf_economy_trade,0,2,3000,3,0,false,,,,10,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Unstable Magma Caverns,wh3_main_underdeep_dwf_main_deeper_1,The Underdeep,wh3_main_underdeep_dwf_main_deeper,0,3,500,1,0,false,,,,,-4,,,,,false
