game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Dens,wh2_dlc12_under_empire_settlement_warren_2,Warren,wh2_dlc12_under_empire_settlement_warren,1,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Lairs,wh2_dlc12_under_empire_settlement_warren_3,Warren,wh2_dlc12_under_empire_settlement_warren,2,3,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Subterranean Hideout,wh2_dlc12_under_empire_settlement_warren_4,Warren,wh2_dlc12_under_empire_settlement_warren,3,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Under-Keep,wh2_dlc12_under_empire_settlement_warren_5,Warren,wh2_dlc12_under_empire_settlement_warren,4,5,5000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Weapons Dump,wh2_dlc14_skv_weaponteams_1,Weapons Teams,wh2_main_skv_weaponteams,0,2,1000,2,0,false,,,60,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Weapon Burrow,wh2_main_skv_weaponteams_1,Weapons Teams,wh2_main_skv_weaponteams,1,3,2000,3,0,false,,,70,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Arsenal,wh2_main_skv_weaponteams_2,Weapons Teams,wh2_main_skv_weaponteams,2,4,3000,4,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Hunting Camp,wh2_main_skv_resource_furs_1,Wild Game,wh2_main_skv_resource_furs,0,1,250,1,0,false,,,80,,,res_rom_furs,20,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Hunting Lair,wh2_main_skv_resource_furs_2,Wild Game,wh2_main_skv_resource_furs,1,2,500,2,0,false,,,90,,,res_rom_furs,30,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Tannery,wh2_main_skv_resource_furs_3,Wild Game,wh2_main_skv_resource_furs,2,3,1000,3,0,false,,,100,,,res_rom_furs,45,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Woodman's Hut,wh2_main_skv_resource_wood_1,Woodlands,wh2_main_skv_resource_wood,0,1,250,1,0,false,,,80,,,res_rom_timber,20,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Timber Mill,wh2_main_skv_resource_wood_2,Woodlands,wh2_main_skv_resource_wood,1,2,500,2,0,false,,,90,,,res_rom_timber,30,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Lumberyard,wh2_main_skv_resource_wood_3,Woodlands,wh2_main_skv_resource_wood,2,3,1000,3,0,false,,,100,,,res_rom_timber,45,,,false
